TRoll,TPitch, mavlink_attitude_t.roll, mavlink_attitude_t.pitch, mavlink_attitude_t.yaw, mavlink_attitude_t.rollspeed, mavlink_attitude_t.pitchspeed, mavlink_attitude_t.yawspeed, mavlink_ahrs_t.omegaIx, mavlink_ahrs_t.omegaIy, mavlink_ahrs_t.omegaIz, mavlink_ahrs_t.error_rp, mavlink_ahrs_t.error_yaw, mavlink_ekf_status_report_t.velocity_variance, mavlink_ekf_status_report_t.pos_horiz_variance, mavlink_ekf_status_report_t.pos_vert_variance, mavlink_ekf_status_report_t.compass_variance, mavlink_ekf_status_report_t.terrain_alt_variance, mavlink_ekf_status_report_t.airspeed_variance
6.576573,-1.740929,0.1365006,0.004660538,2.860599,-0.08057447,-0.1946452,0.03010791,-0.000431607,2.91E-06,0.001278498,0.0244324,0.3170135,0.0406017,0.01904809,0.00803618,0.443839,0,0
6.576573,-1.740929,0.1365006,0.004660538,2.860599,-0.08057447,-0.1946452,0.03010791,-0.000431607,2.91E-06,0.001278498,0.0244324,0.3170135,0.0406017,0.01904809,0.00803618,0.443839,0,0
6.576573,-1.740929,0.1084199,-0.02618935,2.85517,-0.1301816,0.06547526,0.007339465,-0.000431607,2.91E-06,0.001278498,0.0244324,0.3170135,0.0406017,0.01904809,0.00803618,0.443839,0,0
6.576573,-1.740929,0.1084199,-0.02618935,2.85517,-0.1301816,0.06547526,0.007339465,-0.000431607,2.91E-06,0.001278498,0.0244324,0.3170135,0.0406017,0.01904809,0.00803618,0.443839,0,0
6.576573,-1.740929,0.09746679,-0.03565587,2.905019,0.06993809,-0.06899483,0.02201751,-0.000431607,2.91E-06,0.001278498,0.0244324,0.3170135,0.0406017,0.01904809,0.00803618,0.443839,0,0
6.576573,-1.740929,0.09746679,-0.03565587,2.905019,0.06993809,-0.06899483,0.02201751,-0.000431607,2.91E-06,0.001278498,0.0244324,0.3170135,0.0406017,0.01904809,0.00803618,0.443839,0,0
6.576573,-1.740929,0.09746679,-0.03565587,2.905019,0.06993809,-0.06899483,0.02201751,-0.000431607,2.91E-06,0.001278498,0.0244324,0.3170135,0.0406017,0.01904809,0.00803618,0.443839,0,0
6.576573,-1.740929,0.09746679,-0.03565587,2.905019,0.06993809,-0.06899483,0.02201751,-0.000431607,2.91E-06,0.001278498,0.0244324,0.3170135,0.0406017,0.01904809,0.00803618,0.443839,0,0
5.496602,-1.930416,0.09746679,-0.03565587,2.905019,0.06993809,-0.06899483,0.02201751,-0.000431607,2.91E-06,0.001278498,0.0244324,0.3170135,0.0406017,0.01904809,0.00803618,0.443839,0,0
5.496602,-1.930416,0.09746679,-0.03565587,2.905019,0.06993809,-0.06899483,0.02201751,-0.000429544,8.45E-06,0.001255053,0.02216914,0.3241408,0.0406017,0.01904809,0.00803618,0.443839,0,0
5.496602,-1.930416,0.09746679,-0.03565587,2.905019,0.06993809,-0.06899483,0.02201751,-0.000429544,8.45E-06,0.001255053,0.02216914,0.3241408,0.03763088,0.0236104,0.003752399,0.4173045,0,0
5.496602,-1.930416,0.09746679,-0.03565587,2.905019,0.06993809,-0.06899483,0.02201751,-0.000429544,8.45E-06,0.001255053,0.02216914,0.3241408,0.03763088,0.0236104,0.003752399,0.4173045,0,0
5.496602,-1.930416,0.09746679,-0.03565587,2.905019,0.06993809,-0.06899483,0.02201751,-0.000429544,8.45E-06,0.001255053,0.02216914,0.3241408,0.03763088,0.0236104,0.003752399,0.4173045,0,0
5.496602,-1.930416,0.09746679,-0.03565587,2.905019,0.06993809,-0.06899483,0.02201751,-0.000429544,8.45E-06,0.001255053,0.02216914,0.3241408,0.03763088,0.0236104,0.003752399,0.4173045,0,0
5.496602,-1.930416,0.09111357,-0.03405884,2.854913,0.02916068,-0.08463321,-0.2620224,-0.000429544,8.45E-06,0.001255053,0.02216914,0.3241408,0.03763088,0.0236104,0.003752399,0.4173045,0,0
5.496602,-1.930416,0.09111357,-0.03405884,2.854913,0.02916068,-0.08463321,-0.2620224,-0.000429544,8.45E-06,0.001255053,0.02216914,0.3241408,0.03763088,0.0236104,0.003752399,0.4173045,0,0
5.496602,-1.930416,0.04142182,-0.01630356,2.725163,-0.159497,-0.110149,-0.4590031,-0.000429544,8.45E-06,0.001255053,0.02216914,0.3241408,0.03763088,0.0236104,0.003752399,0.4173045,0,0
5.496602,-1.930416,0.04142182,-0.01630356,2.725163,-0.159497,-0.110149,-0.4590031,-0.000429544,8.45E-06,0.001255053,0.02216914,0.3241408,0.03763088,0.0236104,0.003752399,0.4173045,0,0
5.496602,-1.930416,0.04142182,-0.01630356,2.725163,-0.159497,-0.110149,-0.4590031,-0.000429544,8.45E-06,0.001255053,0.02216914,0.3241408,0.03763088,0.0236104,0.003752399,0.4173045,0,0
5.496602,-1.930416,0.04142182,-0.01630356,2.725163,-0.159497,-0.110149,-0.4590031,-0.000429544,8.45E-06,0.001255053,0.02216914,0.3241408,0.03763088,0.0236104,0.003752399,0.4173045,0,0
2.236385,-0.8813531,0.04142182,-0.01630356,2.725163,-0.159497,-0.110149,-0.4590031,-0.000429544,8.45E-06,0.001255053,0.02216914,0.3241408,0.03763088,0.0236104,0.003752399,0.4173045,0,0
2.236385,-0.8813531,0.04142182,-0.01630356,2.725163,-0.159497,-0.110149,-0.4590031,-0.00042748,1.23E-05,0.001234026,0.01838678,0.3097595,0.03763088,0.0236104,0.003752399,0.4173045,0,0
2.236385,-0.8813531,0.04142182,-0.01630356,2.725163,-0.159497,-0.110149,-0.4590031,-0.00042748,1.23E-05,0.001234026,0.01838678,0.3097595,0.03938533,0.02939874,0.004762157,0.4576632,0,0
2.236385,-0.8813531,0.04142182,-0.01630356,2.725163,-0.159497,-0.110149,-0.4590031,-0.00042748,1.23E-05,0.001234026,0.01838678,0.3097595,0.03938533,0.02939874,0.004762157,0.4576632,0,0
2.236385,-0.8813531,0.04142182,-0.01630356,2.725163,-0.159497,-0.110149,-0.4590031,-0.00042748,1.23E-05,0.001234026,0.01838678,0.3097595,0.03938533,0.02939874,0.004762157,0.4576632,0,0
2.236385,-0.8813531,0.04142182,-0.01630356,2.725163,-0.159497,-0.110149,-0.4590031,-0.00042748,1.23E-05,0.001234026,0.01838678,0.3097595,0.03938533,0.02939874,0.004762157,0.4576632,0,0
2.236385,-0.8813531,0.07463977,-0.033539,2.664033,-0.366071,0.05692866,0.1985935,-0.00042748,1.23E-05,0.001234026,0.01838678,0.3097595,0.03938533,0.02939874,0.004762157,0.4576632,0,0
2.236385,-0.8813531,0.07463977,-0.033539,2.664033,-0.366071,0.05692866,0.1985935,-0.00042748,1.23E-05,0.001234026,0.01838678,0.3097595,0.03938533,0.02939874,0.004762157,0.4576632,0,0
2.236385,-0.8813531,0.07463977,-0.033539,2.664033,-0.366071,0.05692866,0.1985935,-0.00042748,1.23E-05,0.001234026,0.01838678,0.3097595,0.03938533,0.02939874,0.004762157,0.4576632,0,0
2.236385,-0.8813531,0.07463977,-0.033539,2.664033,-0.366071,0.05692866,0.1985935,-0.00042748,1.23E-05,0.001234026,0.01838678,0.3097595,0.03938533,0.02939874,0.004762157,0.4576632,0,0
2.236385,-0.8813531,0.07463977,-0.033539,2.664033,-0.366071,0.05692866,0.1985935,-0.00042748,1.23E-05,0.001234026,0.01838678,0.3097595,0.03938533,0.02939874,0.004762157,0.4576632,0,0
-3.643775,-0.831816,0.07463977,-0.033539,2.664033,-0.366071,0.05692866,0.1985935,-0.00042748,1.23E-05,0.001234026,0.01838678,0.3097595,0.03938533,0.02939874,0.004762157,0.4576632,0,0
-3.643775,-0.831816,0.07463977,-0.033539,2.664033,-0.366071,0.05692866,0.1985935,-0.00042586,1.76E-05,0.001210424,0.02562997,0.324581,0.03938533,0.02939874,0.004762157,0.4576632,0,0
-3.643775,-0.831816,0.07463977,-0.033539,2.664033,-0.366071,0.05692866,0.1985935,-0.00042586,1.76E-05,0.001210424,0.02562997,0.324581,0.03394074,0.03317208,0.001345168,0.5046865,0,0
-3.643775,-0.831816,0.07463977,-0.033539,2.664033,-0.366071,0.05692866,0.1985935,-0.00042586,1.76E-05,0.001210424,0.02562997,0.324581,0.03394074,0.03317208,0.001345168,0.5046865,0,0
-3.643775,-0.831816,0.07463977,-0.033539,2.664033,-0.366071,0.05692866,0.1985935,-0.00042586,1.76E-05,0.001210424,0.02562997,0.324581,0.03394074,0.03317208,0.001345168,0.5046865,0,0
-3.643775,-0.831816,0.07463977,-0.033539,2.664033,-0.366071,0.05692866,0.1985935,-0.00042586,1.76E-05,0.001210424,0.02562997,0.324581,0.03394074,0.03317208,0.001345168,0.5046865,0,0
-3.643775,-0.831816,-0.03234193,-0.0527063,2.981775,0.3370823,-0.6654938,0.8634903,-0.00042586,1.76E-05,0.001210424,0.02562997,0.324581,0.03394074,0.03317208,0.001345168,0.5046865,0,0
-3.643775,-0.831816,-0.03234193,-0.0527063,2.981775,0.3370823,-0.6654938,0.8634903,-0.00042586,1.76E-05,0.001210424,0.02562997,0.324581,0.03394074,0.03317208,0.001345168,0.5046865,0,0
-3.643775,-0.831816,-0.1925544,0.02697429,-2.869363,0.3928475,-0.2911468,0.365555,-0.00042586,1.76E-05,0.001210424,0.02562997,0.324581,0.03394074,0.03317208,0.001345168,0.5046865,0,0
-3.643775,-0.831816,-0.1925544,0.02697429,-2.869363,0.3928475,-0.2911468,0.365555,-0.00042586,1.76E-05,0.001210424,0.02562997,0.324581,0.03394074,0.03317208,0.001345168,0.5046865,0,0
-3.643775,-0.831816,-0.1925544,0.02697429,-2.869363,0.3928475,-0.2911468,0.365555,-0.00042586,1.76E-05,0.001210424,0.02562997,0.324581,0.03394074,0.03317208,0.001345168,0.5046865,0,0
-3.643775,-0.831816,-0.1925544,0.02697429,-2.869363,0.3928475,-0.2911468,0.365555,-0.00042586,1.76E-05,0.001210424,0.02562997,0.324581,0.03394074,0.03317208,0.001345168,0.5046865,0,0
-6.730502,0.5606436,-0.1925544,0.02697429,-2.869363,0.3928475,-0.2911468,0.365555,-0.00042586,1.76E-05,0.001210424,0.02562997,0.324581,0.03394074,0.03317208,0.001345168,0.5046865,0,0
-6.730502,0.5606436,-0.1925544,0.02697429,-2.869363,0.3928475,-0.2911468,0.365555,-0.000425176,2.47E-05,0.00119587,0.03790269,0.2174072,0.03394074,0.03317208,0.001345168,0.5046865,0,0
-6.730502,0.5606436,-0.1925544,0.02697429,-2.869363,0.3928475,-0.2911468,0.365555,-0.000425176,2.47E-05,0.00119587,0.03790269,0.2174072,0.07454369,0.03279222,0.01202826,0.1507971,0,0
-6.730502,0.5606436,-0.1925544,0.02697429,-2.869363,0.3928475,-0.2911468,0.365555,-0.000425176,2.47E-05,0.00119587,0.03790269,0.2174072,0.07454369,0.03279222,0.01202826,0.1507971,0,0
-6.730502,0.5606436,-0.1925544,0.02697429,-2.869363,0.3928475,-0.2911468,0.365555,-0.000425176,2.47E-05,0.00119587,0.03790269,0.2174072,0.07454369,0.03279222,0.01202826,0.1507971,0,0
-6.730502,0.5606436,-0.1925544,0.02697429,-2.869363,0.3928475,-0.2911468,0.365555,-0.000425176,2.47E-05,0.00119587,0.03790269,0.2174072,0.07454369,0.03279222,0.01202826,0.1507971,0,0
-6.730502,0.5606436,-0.005133563,0.07362822,-2.836663,0.3671211,0.3569073,0.5127754,-0.000425176,2.47E-05,0.00119587,0.03790269,0.2174072,0.07454369,0.03279222,0.01202826,0.1507971,0,0
-6.730502,0.5606436,-0.005133563,0.07362822,-2.836663,0.3671211,0.3569073,0.5127754,-0.000425176,2.47E-05,0.00119587,0.03790269,0.2174072,0.07454369,0.03279222,0.01202826,0.1507971,0,0
-6.730502,0.5606436,-0.005133563,0.07362822,-2.836663,0.3671211,0.3569073,0.5127754,-0.000425176,2.47E-05,0.00119587,0.03790269,0.2174072,0.07454369,0.03279222,0.01202826,0.1507971,0,0
-6.730502,0.5606436,-0.005133563,0.07362822,-2.836663,0.3671211,0.3569073,0.5127754,-0.000425176,2.47E-05,0.00119587,0.03790269,0.2174072,0.07454369,0.03279222,0.01202826,0.1507971,0,0
-6.730502,0.5606436,-0.005133563,0.07362822,-2.836663,0.3671211,0.3569073,0.5127754,-0.000425176,2.47E-05,0.00119587,0.03790269,0.2174072,0.07454369,0.03279222,0.01202826,0.1507971,0,0
-3.219135,5.45044,-0.005133563,0.07362822,-2.836663,0.3671211,0.3569073,0.5127754,-0.000425176,2.47E-05,0.00119587,0.03790269,0.2174072,0.07454369,0.03279222,0.01202826,0.1507971,0,0
-3.219135,5.45044,-0.005133563,0.07362822,-2.836663,0.3671211,0.3569073,0.5127754,-0.000423236,2.71E-05,0.001189852,0.03543762,0.1600823,0.07454369,0.03279222,0.01202826,0.1507971,0,0
-3.219135,5.45044,-0.005133563,0.07362822,-2.836663,0.3671211,0.3569073,0.5127754,-0.000423236,2.71E-05,0.001189852,0.03543762,0.1600823,0.006726927,0.03114248,0.002895087,0.09595371,0,0
-3.219135,5.45044,-0.005133563,0.07362822,-2.836663,0.3671211,0.3569073,0.5127754,-0.000423236,2.71E-05,0.001189852,0.03543762,0.1600823,0.006726927,0.03114248,0.002895087,0.09595371,0,0
-3.219135,5.45044,-0.005133563,0.07362822,-2.836663,0.3671211,0.3569073,0.5127754,-0.000423236,2.71E-05,0.001189852,0.03543762,0.1600823,0.006726927,0.03114248,0.002895087,0.09595371,0,0
-3.219135,5.45044,-0.005133563,0.07362822,-2.836663,0.3671211,0.3569073,0.5127754,-0.000423236,2.71E-05,0.001189852,0.03543762,0.1600823,0.006726927,0.03114248,0.002895087,0.09595371,0,0
-3.219135,5.45044,-0.0540047,0.1073051,-2.672516,0.05031364,0.2823686,0.6587654,-0.000423236,2.71E-05,0.001189852,0.03543762,0.1600823,0.006726927,0.03114248,0.002895087,0.09595371,0,0
-3.219135,5.45044,-0.0540047,0.1073051,-2.672516,0.05031364,0.2823686,0.6587654,-0.000423236,2.71E-05,0.001189852,0.03543762,0.1600823,0.006726927,0.03114248,0.002895087,0.09595371,0,0
-3.219135,5.45044,0.1889406,0.1687716,-2.060551,-0.2936124,-0.3519785,1.388866,-0.000423236,2.71E-05,0.001189852,0.03543762,0.1600823,0.006726927,0.03114248,0.002895087,0.09595371,0,0
-3.219135,5.45044,0.1889406,0.1687716,-2.060551,-0.2936124,-0.3519785,1.388866,-0.000423236,2.71E-05,0.001189852,0.03543762,0.1600823,0.006726927,0.03114248,0.002895087,0.09595371,0,0
-3.219135,5.45044,0.1889406,0.1687716,-2.060551,-0.2936124,-0.3519785,1.388866,-0.000423236,2.71E-05,0.001189852,0.03543762,0.1600823,0.006726927,0.03114248,0.002895087,0.09595371,0,0
-3.219135,5.45044,0.1889406,0.1687716,-2.060551,-0.2936124,-0.3519785,1.388866,-0.000423236,2.71E-05,0.001189852,0.03543762,0.1600823,0.006726927,0.03114248,0.002895087,0.09595371,0,0
5.047784,4.443922,0.1889406,0.1687716,-2.060551,-0.2936124,-0.3519785,1.388866,-0.000423236,2.71E-05,0.001189852,0.03543762,0.1600823,0.006726927,0.03114248,0.002895087,0.09595371,0,0
5.047784,4.443922,0.1889406,0.1687716,-2.060551,-0.2936124,-0.3519785,1.388866,-0.000422328,3.03E-05,0.001197272,0.05603423,0.1537093,0.006726927,0.03114248,0.002895087,0.09595371,0,0
5.047784,4.443922,0.1889406,0.1687716,-2.060551,-0.2936124,-0.3519785,1.388866,-0.000422328,3.03E-05,0.001197272,0.05603423,0.1537093,0.04845177,0.02711992,0.002945491,0.2845109,0,0
5.047784,4.443922,0.1889406,0.1687716,-2.060551,-0.2936124,-0.3519785,1.388866,-0.000422328,3.03E-05,0.001197272,0.05603423,0.1537093,0.04845177,0.02711992,0.002945491,0.2845109,0,0
5.047784,4.443922,0.1889406,0.1687716,-2.060551,-0.2936124,-0.3519785,1.388866,-0.000422328,3.03E-05,0.001197272,0.05603423,0.1537093,0.04845177,0.02711992,0.002945491,0.2845109,0,0
5.047784,4.443922,0.1889406,0.1687716,-2.060551,-0.2936124,-0.3519785,1.388866,-0.000422328,3.03E-05,0.001197272,0.05603423,0.1537093,0.04845177,0.02711992,0.002945491,0.2845109,0,0
5.047784,4.443922,0.1942381,0.1724546,-1.595624,-0.2034943,0.2748432,1.135452,-0.000422328,3.03E-05,0.001197272,0.05603423,0.1537093,0.04845177,0.02711992,0.002945491,0.2845109,0,0
5.047784,4.443922,0.1942381,0.1724546,-1.595624,-0.2034943,0.2748432,1.135452,-0.000422328,3.03E-05,0.001197272,0.05603423,0.1537093,0.04845177,0.02711992,0.002945491,0.2845109,0,0
5.047784,4.443922,0.1942381,0.1724546,-1.595624,-0.2034943,0.2748432,1.135452,-0.000422328,3.03E-05,0.001197272,0.05603423,0.1537093,0.04845177,0.02711992,0.002945491,0.2845109,0,0
5.047784,4.443922,0.1942381,0.1724546,-1.595624,-0.2034943,0.2748432,1.135452,-0.000422328,3.03E-05,0.001197272,0.05603423,0.1537093,0.04845177,0.02711992,0.002945491,0.2845109,0,0
5.047784,4.443922,0.1942381,0.1724546,-1.595624,-0.2034943,0.2748432,1.135452,-0.000422328,3.03E-05,0.001197272,0.05603423,0.1537093,0.04845177,0.02711992,0.002945491,0.2845109,0,0
2.919755,1.235316,0.1942381,0.1724546,-1.595624,-0.2034943,0.2748432,1.135452,-0.000422328,3.03E-05,0.001197272,0.05603423,0.1537093,0.04845177,0.02711992,0.002945491,0.2845109,0,0
2.919755,1.235316,0.1942381,0.1724546,-1.595624,-0.2034943,0.2748432,1.135452,-0.000424704,2.94E-05,0.001210246,0.05602246,0.2412982,0.04845177,0.02711992,0.002945491,0.2845109,0,0
2.919755,1.235316,0.1942381,0.1724546,-1.595624,-0.2034943,0.2748432,1.135452,-0.000424704,2.94E-05,0.001210246,0.05602246,0.2412982,0.04264183,0.01989757,0.01873385,0.3087778,0,0
2.919755,1.235316,0.1942381,0.1724546,-1.595624,-0.2034943,0.2748432,1.135452,-0.000424704,2.94E-05,0.001210246,0.05602246,0.2412982,0.04264183,0.01989757,0.01873385,0.3087778,0,0
2.919755,1.235316,0.1942381,0.1724546,-1.595624,-0.2034943,0.2748432,1.135452,-0.000424704,2.94E-05,0.001210246,0.05602246,0.2412982,0.04264183,0.01989757,0.01873385,0.3087778,0,0
2.919755,1.235316,0.1942381,0.1724546,-1.595624,-0.2034943,0.2748432,1.135452,-0.000424704,2.94E-05,0.001210246,0.05602246,0.2412982,0.04264183,0.01989757,0.01873385,0.3087778,0,0
2.919755,1.235316,0.07671209,0.02105025,-1.204775,0.6550107,0.05195872,0.3082832,-0.000424704,2.94E-05,0.001210246,0.05602246,0.2412982,0.04264183,0.01989757,0.01873385,0.3087778,0,0
2.919755,1.235316,0.07671209,0.02105025,-1.204775,0.6550107,0.05195872,0.3082832,-0.000424704,2.94E-05,0.001210246,0.05602246,0.2412982,0.04264183,0.01989757,0.01873385,0.3087778,0,0
2.919755,1.235316,0.2215773,0.1019585,-0.9426342,-0.1370519,-0.8711719,0.1319164,-0.000424704,2.94E-05,0.001210246,0.05602246,0.2412982,0.04264183,0.01989757,0.01873385,0.3087778,0,0
2.919755,1.235316,0.2215773,0.1019585,-0.9426342,-0.1370519,-0.8711719,0.1319164,-0.000424704,2.94E-05,0.001210246,0.05602246,0.2412982,0.04264183,0.01989757,0.01873385,0.3087778,0,0
2.919755,1.235316,0.2215773,0.1019585,-0.9426342,-0.1370519,-0.8711719,0.1319164,-0.000424704,2.94E-05,0.001210246,0.05602246,0.2412982,0.04264183,0.01989757,0.01873385,0.3087778,0,0
2.919755,1.235316,0.2215773,0.1019585,-0.9426342,-0.1370519,-0.8711719,0.1319164,-0.000424704,2.94E-05,0.001210246,0.05602246,0.2412982,0.04264183,0.01989757,0.01873385,0.3087778,0,0
3.31876,2.324281,0.2215773,0.1019585,-0.9426342,-0.1370519,-0.8711719,0.1319164,-0.000424704,2.94E-05,0.001210246,0.05602246,0.2412982,0.04264183,0.01989757,0.01873385,0.3087778,0,0
3.31876,2.324281,0.2215773,0.1019585,-0.9426342,-0.1370519,-0.8711719,0.1319164,-0.000429841,2.83E-05,0.001219139,0.07633902,0.2442631,0.04264183,0.01989757,0.01873385,0.3087778,0,0
3.31876,2.324281,0.2215773,0.1019585,-0.9426342,-0.1370519,-0.8711719,0.1319164,-0.000429841,2.83E-05,0.001219139,0.07633902,0.2442631,0.04436251,0.01402491,0.01180696,0.2372024,0,0
3.31876,2.324281,0.2215773,0.1019585,-0.9426342,-0.1370519,-0.8711719,0.1319164,-0.000429841,2.83E-05,0.001219139,0.07633902,0.2442631,0.04436251,0.01402491,0.01180696,0.2372024,0,0
3.31876,2.324281,0.2215773,0.1019585,-0.9426342,-0.1370519,-0.8711719,0.1319164,-0.000429841,2.83E-05,0.001219139,0.07633902,0.2442631,0.04436251,0.01402491,0.01180696,0.2372024,0,0
3.31876,2.324281,0.2215773,0.1019585,-0.9426342,-0.1370519,-0.8711719,0.1319164,-0.000429841,2.83E-05,0.001219139,0.07633902,0.2442631,0.04436251,0.01402491,0.01180696,0.2372024,0,0
3.31876,2.324281,0.2215773,0.1019585,-0.9426342,-0.1370519,-0.8711719,0.1319164,-0.000429841,2.83E-05,0.001219139,0.07633902,0.2442631,0.04436251,0.01402491,0.01180696,0.2372024,0,0
3.31876,2.324281,0.051177,0.05644191,-0.9951833,-0.3233675,-0.04878875,-0.2425111,-0.000429841,2.83E-05,0.001219139,0.07633902,0.2442631,0.04436251,0.01402491,0.01180696,0.2372024,0,0
3.31876,2.324281,0.051177,0.05644191,-0.9951833,-0.3233675,-0.04878875,-0.2425111,-0.000429841,2.83E-05,0.001219139,0.07633902,0.2442631,0.04436251,0.01402491,0.01180696,0.2372024,0,0
3.31876,2.324281,0.09726872,0.05494744,-0.8162729,0.2125164,0.01630898,0.6921809,-0.000429841,2.83E-05,0.001219139,0.07633902,0.2442631,0.04436251,0.01402491,0.01180696,0.2372024,0,0
3.31876,2.324281,0.09726872,0.05494744,-0.8162729,0.2125164,0.01630898,0.6921809,-0.000429841,2.83E-05,0.001219139,0.07633902,0.2442631,0.04436251,0.01402491,0.01180696,0.2372024,0,0
3.31876,2.324281,0.09726872,0.05494744,-0.8162729,0.2125164,0.01630898,0.6921809,-0.000429841,2.83E-05,0.001219139,0.07633902,0.2442631,0.04436251,0.01402491,0.01180696,0.2372024,0,0
3.31876,2.324281,0.09726872,0.05494744,-0.8162729,0.2125164,0.01630898,0.6921809,-0.000429841,2.83E-05,0.001219139,0.07633902,0.2442631,0.04436251,0.01402491,0.01180696,0.2372024,0,0
6.215693,2.927252,0.09726872,0.05494744,-0.8162729,0.2125164,0.01630898,0.6921809,-0.000429841,2.83E-05,0.001219139,0.07633902,0.2442631,0.04436251,0.01402491,0.01180696,0.2372024,0,0
6.215693,2.927252,0.09726872,0.05494744,-0.8162729,0.2125164,0.01630898,0.6921809,-0.000433908,2.50E-05,0.001226737,0.07190695,0.2479551,0.04436251,0.01402491,0.01180696,0.2372024,0,0
6.215693,2.927252,0.09726872,0.05494744,-0.8162729,0.2125164,0.01630898,0.6921809,-0.000433908,2.50E-05,0.001226737,0.07190695,0.2479551,0.04192719,0.02376318,0.004356326,0.239438,0,0
6.215693,2.927252,0.09726872,0.05494744,-0.8162729,0.2125164,0.01630898,0.6921809,-0.000433908,2.50E-05,0.001226737,0.07190695,0.2479551,0.04192719,0.02376318,0.004356326,0.239438,0,0
6.215693,2.927252,0.09726872,0.05494744,-0.8162729,0.2125164,0.01630898,0.6921809,-0.000433908,2.50E-05,0.001226737,0.07190695,0.2479551,0.04192719,0.02376318,0.004356326,0.239438,0,0
6.215693,2.927252,0.09726872,0.05494744,-0.8162729,0.2125164,0.01630898,0.6921809,-0.000433908,2.50E-05,0.001226737,0.07190695,0.2479551,0.04192719,0.02376318,0.004356326,0.239438,0,0
6.215693,2.927252,0.09726872,0.05494744,-0.8162729,0.2125164,0.01630898,0.6921809,-0.000433908,2.50E-05,0.001226737,0.07190695,0.2479551,0.04192719,0.02376318,0.004356326,0.239438,0,0
6.215693,2.927252,0.1469303,0.02866458,-0.7497216,-0.09007153,-0.06084539,-0.2731156,-0.000433908,2.50E-05,0.001226737,0.07190695,0.2479551,0.04192719,0.02376318,0.004356326,0.239438,0,0
6.215693,2.927252,0.1469303,0.02866458,-0.7497216,-0.09007153,-0.06084539,-0.2731156,-0.000433908,2.50E-05,0.001226737,0.07190695,0.2479551,0.04192719,0.02376318,0.004356326,0.239438,0,0
6.215693,2.927252,0.1469303,0.02866458,-0.7497216,-0.09007153,-0.06084539,-0.2731156,-0.000433908,2.50E-05,0.001226737,0.07190695,0.2479551,0.04192719,0.02376318,0.004356326,0.239438,0,0
6.215693,2.927252,0.1469303,0.02866458,-0.7497216,-0.09007153,-0.06084539,-0.2731156,-0.000433908,2.50E-05,0.001226737,0.07190695,0.2479551,0.04192719,0.02376318,0.004356326,0.239438,0,0
7.762585,2.354197,0.1469303,0.02866458,-0.7497216,-0.09007153,-0.06084539,-0.2731156,-0.000433908,2.50E-05,0.001226737,0.07190695,0.2479551,0.04192719,0.02376318,0.004356326,0.239438,0,0
7.762585,2.354197,0.1469303,0.02866458,-0.7497216,-0.09007153,-0.06084539,-0.2731156,-0.000437016,2.27E-05,0.001232469,0.04051565,0.2229578,0.04192719,0.02376318,0.004356326,0.239438,0,0
7.762585,2.354197,0.1469303,0.02866458,-0.7497216,-0.09007153,-0.06084539,-0.2731156,-0.000437016,2.27E-05,0.001232469,0.04051565,0.2229578,0.04929953,0.02853921,0.000307652,0.188265,0,0
7.762585,2.354197,0.1469303,0.02866458,-0.7497216,-0.09007153,-0.06084539,-0.2731156,-0.000437016,2.27E-05,0.001232469,0.04051565,0.2229578,0.04929953,0.02853921,0.000307652,0.188265,0,0
7.762585,2.354197,0.1469303,0.02866458,-0.7497216,-0.09007153,-0.06084539,-0.2731156,-0.000437016,2.27E-05,0.001232469,0.04051565,0.2229578,0.04929953,0.02853921,0.000307652,0.188265,0,0
7.762585,2.354197,0.1469303,0.02866458,-0.7497216,-0.09007153,-0.06084539,-0.2731156,-0.000437016,2.27E-05,0.001232469,0.04051565,0.2229578,0.04929953,0.02853921,0.000307652,0.188265,0,0
