TCurr, mavlink_nav_controller_output_t.nav_roll, mavlink_nav_controller_output_t.nav_pitch, mavlink_attitude_t.yaw, mavlink_gps_raw_int_t.vel, mavlink_raw_imu_t.xgyro, mavlink_raw_imu_t.ygyro
0.0148594,-0.005171461,-0.2444836,-1.201114,4,-21,-66
0.0148594,-0.005171461,-0.2444836,-1.201114,4,-21,-66
0.0148594,-0.005171461,-0.2444836,-1.201114,4,-21,-66
0.0148594,-0.005171461,-0.2444836,-1.201114,4,-21,-66
0.0148594,-0.005171461,-0.2444836,-1.201114,4,-21,-66
0.0148594,-0.005171461,-0.2444836,-1.201114,1,-21,-66
0.02438052,-0.008014979,-0.09699101,-1.201114,1,-21,-66
0.02438052,-0.008014979,-0.09699101,-1.203182,1,-21,-66
0.02438052,-0.008014979,-0.09699101,-1.203182,1,-21,-66
0.02438052,-0.008014979,-0.09699101,-1.203182,1,-21,-66
0.02438052,-0.008014979,-0.09699101,-1.203182,1,-21,-66
0.02438052,-0.008014979,-0.09699101,-1.201626,1,-21,-66
0.02438052,-0.008014979,-0.09699101,-1.201626,1,0,20
0.02438052,-0.008014979,-0.09699101,-1.201626,1,0,20
0.02438052,-0.008014979,-0.09699101,-1.201626,1,0,20
0.02438052,-0.008014979,-0.09699101,-1.201626,1,0,20
0.02438052,-0.008014979,-0.09699101,-1.201626,1,0,20
0.02438052,-0.008014979,-0.09699101,-1.201626,1,0,20
0.02438052,-0.008014979,-0.09699101,-1.201626,4,0,20
0.04146334,-0.000196568,-0.001901839,-1.201626,4,0,20
0.04146334,-0.000196568,-0.001901839,-1.201626,4,0,20
0.04146334,-0.000196568,-0.001901839,-1.201626,4,0,20
0.04146334,-0.000196568,-0.001901839,-1.201626,4,0,20
0.04146334,-0.000196568,-0.001901839,-1.201724,4,0,20
0.04146334,-0.000196568,-0.001901839,-1.201724,4,-19,-54
0.04146334,-0.000196568,-0.001901839,-1.201724,4,-19,-54
0.04146334,-0.000196568,-0.001901839,-1.201724,4,-19,-54
0.04146334,-0.000196568,-0.001901839,-1.201724,4,-19,-54
0.04146334,-0.000196568,-0.001901839,-1.201724,4,-19,-54
0.04146334,-0.000196568,-0.001901839,-1.201724,3,-19,-54
0.04563073,-0.000106795,0.00011153,-1.201724,3,-19,-54
0.04563073,-0.000106795,0.00011153,-1.201118,3,-19,-54
0.04563073,-0.000106795,0.00011153,-1.201118,3,-19,-54
0.04563073,-0.000106795,0.00011153,-1.201118,3,-19,-54
0.04563073,-0.000106795,0.00011153,-1.201118,3,-19,-54
0.04563073,-0.000106795,0.00011153,-1.200816,3,-19,-54
0.04563073,-0.000106795,0.00011153,-1.200816,3,25,59
0.04563073,-0.000106795,0.00011153,-1.200816,3,25,59
0.04563073,-0.000106795,0.00011153,-1.200816,3,25,59
0.04563073,-0.000106795,0.00011153,-1.200816,3,25,59
0.04563073,-0.000106795,0.00011153,-1.200816,3,25,59
0.04563073,-0.000106795,0.00011153,-1.200816,1,25,59
0.0527478,-0.000283576,0.000112184,-1.200816,1,25,59
0.0527478,-0.000283576,0.000112184,-1.19779,1,25,59
0.0527478,-0.000283576,0.000112184,-1.19779,1,25,59
0.0527478,-0.000283576,0.000112184,-1.19779,1,25,59
0.0527478,-0.000283576,0.000112184,-1.19779,1,25,59
0.0527478,-0.000283576,0.000112184,-1.19779,1,21,33
0.0527478,-0.000283576,0.000112184,-1.19779,1,21,33
0.0527478,-0.000283576,0.000112184,-1.19779,1,21,33
0.0527478,-0.000283576,0.000112184,-1.19779,1,21,33
0.0527478,-0.000283576,0.000112184,-1.19779,1,21,33
0.0527478,-0.000283576,0.000112184,-1.19779,1,21,33
0.03427542,-0.000205619,4.53E-05,-1.19779,1,21,33
0.03427542,-0.000205619,4.53E-05,-1.197564,1,21,33
0.03427542,-0.000205619,4.53E-05,-1.197564,1,21,33
0.03427542,-0.000205619,4.53E-05,-1.197564,1,21,33
0.03427542,-0.000205619,4.53E-05,-1.197564,1,21,33
0.03427542,-0.000205619,4.53E-05,-1.197564,1,2,-45
0.03427542,-0.000205619,4.53E-05,-1.197564,1,2,-45
0.03427542,-0.000205619,4.53E-05,-1.197564,1,2,-45
0.03427542,-0.000205619,4.53E-05,-1.196411,1,2,-45
0.03427542,-0.000205619,4.53E-05,-1.196411,1,2,-45
0.03427542,-0.000205619,4.53E-05,-1.196411,1,2,-45
0.03427542,-0.000205619,4.53E-05,-1.196411,4,2,-45
0.02425766,5.66E-05,-6.27E-05,-1.196411,4,2,-45
0.02425766,5.66E-05,-6.27E-05,-1.194864,4,2,-45
0.02425766,5.66E-05,-6.27E-05,-1.194864,4,2,-45
0.02425766,5.66E-05,-6.27E-05,-1.194864,4,2,-45
0.02425766,5.66E-05,-6.27E-05,-1.194864,4,2,-45
0.02425766,5.66E-05,-6.27E-05,-1.194864,4,-32,-56
0.02425766,5.66E-05,-6.27E-05,-1.194864,4,-32,-56
0.02425766,5.66E-05,-6.27E-05,-1.194864,4,-32,-56
0.02425766,5.66E-05,-6.27E-05,-1.194864,4,-32,-56
0.02425766,5.66E-05,-6.27E-05,-1.194864,4,-32,-56
0.02425766,5.66E-05,-6.27E-05,-1.194864,3,-32,-56
0.04976334,0.9034664,-0.03261314,-1.194864,3,-32,-56
0.04976334,0.9034664,-0.03261314,-1.210096,3,-32,-56
0.04976334,0.9034664,-0.03261314,-1.210096,3,-32,-56
0.04976334,0.9034664,-0.03261314,-1.210096,3,-32,-56
0.04976334,0.9034664,-0.03261314,-1.210096,3,-32,-56
0.04976334,0.9034664,-0.03261314,-1.210096,3,-24,7
0.04976334,0.9034664,-0.03261314,-1.210096,3,-24,7
0.04976334,0.9034664,-0.03261314,-1.210096,3,-24,7
0.04976334,0.9034664,-0.03261314,-1.787093,3,-24,7
0.04976334,0.9034664,-0.03261314,-1.787093,3,-24,7
0.04976334,0.9034664,-0.03261314,-1.787093,3,-24,7
0.04976334,0.9034664,-0.03261314,-1.787093,10,-24,7
0.7089473,2.175913,-1.7672,-1.787093,10,-24,7
0.7089473,2.175913,-1.7672,-2.870329,10,-24,7
0.7089473,2.175913,-1.7672,-2.870329,10,-24,7
0.7089473,2.175913,-1.7672,-2.870329,10,60,77
0.7089473,2.175913,-1.7672,-2.870329,10,60,77
0.7089473,2.175913,-1.7672,-2.870329,10,60,77
0.7089473,2.175913,-1.7672,-2.870329,10,60,77
0.7089473,2.175913,-1.7672,-2.870329,10,60,77
0.7089473,2.175913,-1.7672,-2.870329,10,60,77
0.7089473,2.175913,-1.7672,-2.870329,10,60,77
0.7089473,2.175913,-1.7672,-2.870329,39,60,77
1.513983,6.030705,0.1101826,-2.870329,39,60,77
1.513983,6.030705,0.1101826,3.099571,39,60,77
1.513983,6.030705,0.1101826,3.099571,39,60,77
1.513983,6.030705,0.1101826,3.099571,39,-33,-15
1.513983,6.030705,0.1101826,3.099571,39,-33,-15
1.513983,6.030705,0.1101826,3.099571,39,-33,-15
1.513983,6.030705,0.1101826,3.099571,39,-33,-15
1.513983,6.030705,0.1101826,3.099571,39,-33,-15
1.513983,6.030705,0.1101826,3.130892,39,-33,-15
1.513983,6.030705,0.1101826,3.130892,39,-33,-15
1.513983,6.030705,0.1101826,3.130892,39,-33,-15
1.513983,6.030705,0.1101826,3.130892,5,-33,-15
1.908042,5.217907,-2.980601,3.130892,5,-33,-15
1.908042,5.217907,-2.980601,2.617425,5,-33,-15
1.908042,5.217907,-2.980601,2.617425,5,156,334
1.908042,5.217907,-2.980601,2.617425,5,156,334
1.908042,5.217907,-2.980601,2.617425,5,156,334
1.908042,5.217907,-2.980601,2.617425,5,156,334
1.908042,5.217907,-2.980601,2.617425,5,156,334
1.908042,5.217907,-2.980601,2.617425,5,156,334
1.908042,5.217907,-2.980601,2.617425,5,156,334
1.908042,5.217907,-2.980601,2.617425,5,156,334
1.908042,5.217907,-2.980601,2.617425,23,156,334
1.302296,4.833562,-0.2256624,2.617425,23,156,334
1.302296,4.833562,-0.2256624,2.680151,23,156,334
1.302296,4.833562,-0.2256624,2.680151,23,178,-21
1.302296,4.833562,-0.2256624,2.680151,23,178,-21
1.302296,4.833562,-0.2256624,2.680151,23,178,-21
1.302296,4.833562,-0.2256624,2.680151,23,178,-21
1.302296,4.833562,-0.2256624,2.704264,23,178,-21
1.302296,4.833562,-0.2256624,2.704264,23,178,-21
1.302296,4.833562,-0.2256624,2.704264,23,178,-21
1.302296,4.833562,-0.2256624,2.704264,23,178,-21
1.302296,4.833562,-0.2256624,2.704264,23,178,-21
1.302296,4.833562,-0.2256624,2.704264,21,178,-21
0.5630707,8.815904,1.691731,2.704264,21,178,-21
0.5630707,8.815904,1.691731,2.735087,21,178,-21
0.5630707,8.815904,1.691731,2.735087,21,84,79
0.5630707,8.815904,1.691731,2.735087,21,84,79
0.5630707,8.815904,1.691731,2.735087,21,84,79
0.5630707,8.815904,1.691731,2.735087,21,84,79
0.5630707,8.815904,1.691731,2.735087,21,84,79
0.5630707,8.815904,1.691731,2.735087,21,84,79
0.5630707,8.815904,1.691731,2.735087,21,84,79
0.5630707,8.815904,1.691731,2.735087,21,84,79
0.5630707,8.815904,1.691731,2.735087,21,84,79
0.5630707,8.815904,1.691731,2.735087,67,84,79
0.2105011,11.76398,2.852827,2.735087,67,84,79
0.2105011,11.76398,2.852827,2.765848,67,84,79
0.2105011,11.76398,2.852827,2.765848,67,68,-51
0.2105011,11.76398,2.852827,2.765848,67,68,-51
0.2105011,11.76398,2.852827,2.765848,67,68,-51
0.2105011,11.76398,2.852827,2.765848,67,68,-51
0.2105011,11.76398,2.852827,2.785693,67,68,-51
0.2105011,11.76398,2.852827,2.785693,67,68,-51
0.2105011,11.76398,2.852827,2.785693,67,68,-51
0.2105011,11.76398,2.852827,2.785693,67,68,-51
0.2105011,11.76398,2.852827,2.785693,67,68,-51
0.2105011,11.76398,2.852827,2.785693,121,68,-51
0.03619476,12.09702,1.851608,2.785693,121,68,-51
0.03619476,12.09702,1.851608,2.977765,121,68,-51
0.03619476,12.09702,1.851608,2.977765,121,-5,78
0.03619476,12.09702,1.851608,2.977765,121,-5,78
0.03619476,12.09702,1.851608,2.977765,121,-5,78
0.03619476,12.09702,1.851608,2.977765,121,-5,78
0.03619476,12.09702,1.851608,2.977765,121,-5,78
0.03619476,12.09702,1.851608,2.977765,121,-5,78
0.03619476,12.09702,1.851608,2.977765,121,-5,78
0.03619476,12.09702,1.851608,2.977765,121,-5,78
0.03619476,12.09702,1.851608,2.977765,165,-5,78
-0.02700378,12.34136,-7.15618,2.977765,165,-5,78
-0.02700378,12.34136,-7.15618,-2.862378,165,-5,78
-0.02700378,12.34136,-7.15618,-2.862378,165,-15,-106
-0.02700378,12.34136,-7.15618,-2.862378,165,-15,-106
-0.02700378,12.34136,-7.15618,-2.862378,165,-15,-106
-0.02700378,12.34136,-7.15618,-2.477407,165,-15,-106
-0.02700378,12.34136,-7.15618,-2.477407,165,-15,-106
-0.02700378,12.34136,-7.15618,-2.477407,165,-15,-106
-0.02700378,12.34136,-7.15618,-2.477407,165,-15,-106
-0.02700378,12.34136,-7.15618,-2.477407,236,-15,-106
-0.08223541,2.330133,-18.3623,-2.477407,236,-15,-106
-0.08223541,2.330133,-18.3623,-2.477407,236,-15,-106
-0.08223541,2.330133,-18.3623,-2.477407,236,-15,-106
-0.08223541,2.330133,-18.3623,-2.102161,236,-15,-106
-0.08223541,2.330133,-18.3623,-2.102161,236,-377,31
-0.08223541,2.330133,-18.3623,-2.102161,236,-377,31
-0.08223541,2.330133,-18.3623,-2.102161,236,-377,31
-0.08223541,2.330133,-18.3623,-2.102161,236,-377,31
-0.08223541,2.330133,-18.3623,-1.879085,236,-377,31
-0.08223541,2.330133,-18.3623,-1.879085,236,-377,31
-0.08223541,2.330133,-18.3623,-1.879085,236,-377,31
-0.08223541,2.330133,-18.3623,-1.879085,299,-377,31
-0.113378,-9.378262,-17.4469,-1.879085,299,-377,31
-0.113378,-9.378262,-17.4469,-1.879085,299,-377,31
-0.113378,-9.378262,-17.4469,-1.879085,299,-377,31
-0.113378,-9.378262,-17.4469,-1.879085,299,79,43
-0.113378,-9.378262,-17.4469,-1.879085,299,79,43
-0.113378,-9.378262,-17.4469,-1.879085,299,79,43
-0.113378,-9.378262,-17.4469,-1.831264,299,79,43
-0.113378,-9.378262,-17.4469,-1.831264,299,79,43
-0.113378,-9.378262,-17.4469,-1.831264,299,79,43
-0.113378,-9.378262,-17.4469,-1.831264,299,79,43
-0.113378,-9.378262,-17.4469,-1.831264,337,79,43
-0.116965,-7.373067,-15.65187,-1.831264,337,79,43
-0.116965,-7.373067,-15.65187,-1.88225,337,79,43
-0.116965,-7.373067,-15.65187,-1.88225,337,79,43
-0.116965,-7.373067,-15.65187,-1.88225,337,79,43
-0.116965,-7.373067,-15.65187,-1.88225,337,62,25
-0.116965,-7.373067,-15.65187,-1.88225,337,62,25
-0.116965,-7.373067,-15.65187,-1.88225,337,62,25
-0.116965,-7.373067,-15.65187,-1.87021,337,62,25
-0.116965,-7.373067,-15.65187,-1.87021,337,62,25
-0.116965,-7.373067,-15.65187,-1.87021,337,62,25
-0.116965,-7.373067,-15.65187,-1.87021,337,62,25
-0.116965,-7.373067,-15.65187,-1.87021,382,62,25
-0.08662841,-4.758149,-12.67321,-1.87021,382,62,25
-0.08662841,-4.758149,-12.67321,-1.87021,382,62,25
-0.08662841,-4.758149,-12.67321,-1.87021,382,62,25
-0.08662841,-4.758149,-12.67321,-1.811681,382,62,25
-0.08662841,-4.758149,-12.67321,-1.811681,382,126,-11
-0.08662841,-4.758149,-12.67321,-1.811681,382,126,-11
-0.08662841,-4.758149,-12.67321,-1.811681,382,126,-11
-0.08662841,-4.758149,-12.67321,-1.811681,382,126,-11
-0.08662841,-4.758149,-12.67321,-1.764706,382,126,-11
-0.08662841,-4.758149,-12.67321,-1.764706,382,126,-11
-0.08662841,-4.758149,-12.67321,-1.764706,382,126,-11
-0.08662841,-4.758149,-12.67321,-1.764706,420,126,-11
-0.04432251,-2.58517,-10.86301,-1.764706,420,126,-11
-0.04432251,-2.58517,-10.86301,-1.764706,420,126,-11
-0.04432251,-2.58517,-10.86301,-1.764706,420,126,-11
-0.04432251,-2.58517,-10.86301,-1.764706,420,21,58
-0.04432251,-2.58517,-10.86301,-1.764706,420,21,58
-0.04432251,-2.58517,-10.86301,-1.764706,420,21,58
-0.04432251,-2.58517,-10.86301,-1.748463,420,21,58
-0.04432251,-2.58517,-10.86301,-1.748463,420,21,58
-0.04432251,-2.58517,-10.86301,-1.748463,420,21,58
-0.04432251,-2.58517,-10.86301,-1.748463,434,21,58
-0.03092499,-1.7601,-9.271359,-1.748463,434,21,58
-0.03092499,-1.7601,-9.271359,-1.748463,434,21,58
-0.03092499,-1.7601,-9.271359,-1.737046,434,21,58
-0.03092499,-1.7601,-9.271359,-1.737046,434,21,58
-0.03092499,-1.7601,-9.271359,-1.737046,434,21,58
-0.03092499,-1.7601,-9.271359,-1.737046,434,11,85
-0.03092499,-1.7601,-9.271359,-1.737046,434,11,85
-0.03092499,-1.7601,-9.271359,-1.737046,434,11,85
-0.03092499,-1.7601,-9.271359,-1.721232,434,11,85
-0.03092499,-1.7601,-9.271359,-1.721232,434,11,85
-0.03092499,-1.7601,-9.271359,-1.721232,434,11,85
-0.03092499,-1.7601,-9.271359,-1.721232,427,11,85
-0.002593689,-0.3408442,-9.011927,-1.721232,427,11,85
-0.002593689,-0.3408442,-9.011927,-1.721232,427,11,85
-0.002593689,-0.3408442,-9.011927,-1.721232,427,11,85
-0.002593689,-0.3408442,-9.011927,-1.721232,427,11,85
-0.002593689,-0.3408442,-9.011927,-1.642204,427,11,85
-0.002593689,-0.3408442,-9.011927,-1.642204,427,30,12
-0.002593689,-0.3408442,-9.011927,-1.642204,427,30,12
-0.002593689,-0.3408442,-9.011927,-1.642204,427,30,12
-0.002593689,-0.3408442,-9.011927,-1.642204,427,30,12
-0.002593689,-0.3408442,-9.011927,-1.642204,427,30,12
-0.002593689,-0.3408442,-9.011927,-1.642204,418,30,12
0.000717468,0.08985884,-8.96109,-1.642204,418,30,12
0.000717468,0.08985884,-8.96109,-1.608247,418,30,12
0.000717468,0.08985884,-8.96109,-1.608247,418,30,12
0.000717468,0.08985884,-8.96109,-1.608247,418,-97,42
0.000717468,0.08985884,-8.96109,-1.608247,418,-97,42
0.000717468,0.08985884,-8.96109,-1.608247,418,-97,42
0.000717468,0.08985884,-8.96109,-1.608247,418,-97,42
0.000717468,0.08985884,-8.96109,-1.608247,418,-97,42
0.000717468,0.08985884,-8.96109,-1.608247,418,-97,42
0.000717468,0.08985884,-8.96109,-1.638374,418,-97,42
0.000717468,0.08985884,-8.96109,-1.638374,418,-97,42
0.000717468,0.08985884,-8.96109,-1.638374,418,-97,42
0.000717468,0.08985884,-8.96109,-1.638374,419,-97,42
0.02547058,-1.017277,-9.280075,-1.638374,419,-97,42
0.02547058,-1.017277,-9.280075,-1.638374,419,-97,42
0.02547058,-1.017277,-9.280075,-1.649928,419,-97,42
0.02547058,-1.017277,-9.280075,-1.649928,419,41,-84
0.02547058,-1.017277,-9.280075,-1.649928,419,41,-84
0.02547058,-1.017277,-9.280075,-1.649928,419,41,-84
0.02547058,-1.017277,-9.280075,-1.649928,419,41,-84
0.02547058,-1.017277,-9.280075,-1.649928,419,41,-84
0.02547058,-1.017277,-9.280075,-1.600195,419,41,-84
0.02547058,-1.017277,-9.280075,-1.600195,419,41,-84
0.02547058,-1.017277,-9.280075,-1.600195,419,41,-84
0.02547058,-1.017277,-9.280075,-1.600195,426,41,-84
0.008182373,-1.295686,-9.825808,-1.600195,426,41,-84
0.008182373,-1.295686,-9.825808,-1.600195,426,41,-84
0.008182373,-1.295686,-9.825808,-1.600195,426,67,22
0.008182373,-1.295686,-9.825808,-1.600195,426,67,22
0.008182373,-1.295686,-9.825808,-1.600195,426,67,22
0.008182373,-1.295686,-9.825808,-1.572205,426,67,22
0.008182373,-1.295686,-9.825808,-1.572205,426,67,22
0.008182373,-1.295686,-9.825808,-1.572205,426,67,22
0.008182373,-1.295686,-9.825808,-1.572205,426,67,22
0.008182373,-1.295686,-9.825808,-1.572205,426,67,22
0.008182373,-1.295686,-9.825808,-1.572205,423,67,22
0.01095947,-1.20345,-9.941652,-1.572205,423,67,22
0.01095947,-1.20345,-9.941652,-1.572205,423,67,22
0.01095947,-1.20345,-9.941652,-1.566617,423,67,22
0.01095947,-1.20345,-9.941652,-1.566617,423,-27,-49
0.01095947,-1.20345,-9.941652,-1.566617,423,-27,-49
0.01095947,-1.20345,-9.941652,-1.566617,423,-27,-49
0.01095947,-1.20345,-9.941652,-1.566617,423,-27,-49
0.01095947,-1.20345,-9.941652,-1.566617,423,-27,-49
0.01095947,-1.20345,-9.941652,-1.581644,423,-27,-49
0.01095947,-1.20345,-9.941652,-1.581644,423,-27,-49
0.01095947,-1.20345,-9.941652,-1.581644,423,-27,-49
0.01095947,-1.20345,-9.941652,-1.581644,440,-27,-49
-0.0250058,-1.135254,-10.11426,-1.581644,440,-27,-49
-0.0250058,-1.135254,-10.11426,-1.581644,440,-27,-49
-0.0250058,-1.135254,-10.11426,-1.581644,440,-3,-17
-0.0250058,-1.135254,-10.11426,-1.581644,440,-3,-17
-0.0250058,-1.135254,-10.11426,-1.581644,440,-3,-17
-0.0250058,-1.135254,-10.11426,-1.591587,440,-3,-17
-0.0250058,-1.135254,-10.11426,-1.591587,440,-3,-17
-0.0250058,-1.135254,-10.11426,-1.591587,440,-3,-17
-0.0250058,-1.135254,-10.11426,-1.591587,440,-3,-17
-0.0250058,-1.135254,-10.11426,-1.591587,440,-3,-17
-0.0250058,-1.135254,-10.11426,-1.591587,446,-3,-17
-0.05790375,-1.366112,-9.613473,-1.591587,446,-3,-17
-0.05790375,-1.366112,-9.613473,-1.568048,446,-3,-17
-0.05790375,-1.366112,-9.613473,-1.568048,446,-3,-17
-0.05790375,-1.366112,-9.613473,-1.568048,446,-17,31
-0.05790375,-1.366112,-9.613473,-1.568048,446,-17,31
-0.05790375,-1.366112,-9.613473,-1.568048,446,-17,31
-0.05790375,-1.366112,-9.613473,-1.568048,446,-17,31
-0.05790375,-1.366112,-9.613473,-1.568048,446,-17,31
-0.05790375,-1.366112,-9.613473,-1.579556,446,-17,31
-0.05790375,-1.366112,-9.613473,-1.579556,446,-17,31
-0.05790375,-1.366112,-9.613473,-1.579556,446,-17,31
-0.05790375,-1.366112,-9.613473,-1.579556,465,-17,31
-0.04487183,-1.5278,-8.39013,-1.579556,465,-17,31
-0.04487183,-1.5278,-8.39013,-1.579556,465,-17,31
-0.04487183,-1.5278,-8.39013,-1.579556,465,70,3458
-0.04487183,-1.5278,-8.39013,-1.579556,465,70,3458
-0.04487183,-1.5278,-8.39013,-1.579556,465,70,3458
-0.04487183,-1.5278,-8.39013,-1.569768,465,70,3458
-0.04487183,-1.5278,-8.39013,-1.569768,465,70,3458
-0.04487183,-1.5278,-8.39013,-1.569768,465,70,3458
-0.04487183,-1.5278,-8.39013,-1.569768,465,70,3458
-0.04487183,-1.5278,-8.39013,-1.569768,465,70,3458
-0.04487183,-1.5278,-8.39013,-1.569768,218,70,3458
0.005497437,-3.432688,24.59094,-1.569768,218,70,3458
0.005497437,-3.432688,24.59094,-1.539442,218,70,3458
0.005497437,-3.432688,24.59094,-1.539442,218,79,-767
0.005497437,-3.432688,24.59094,-1.539442,218,79,-767
0.005497437,-3.432688,24.59094,-1.539442,218,79,-767
0.005497437,-3.432688,24.59094,-1.539442,218,79,-767
0.005497437,-3.432688,24.59094,-1.560669,218,79,-767
0.005497437,-3.432688,24.59094,-1.560669,218,79,-767
0.005497437,-3.432688,24.59094,-1.560669,218,79,-767
0.005497437,-3.432688,24.59094,-1.560669,218,79,-767
0.005497437,-3.432688,24.59094,-1.560669,218,79,-767
0.005497437,-3.432688,24.59094,-1.560669,71,79,-767
0.03832977,1.906436,10.95949,-1.560669,71,79,-767
0.03832977,1.906436,10.95949,-1.560669,71,102,-181
0.03832977,1.906436,10.95949,-1.560669,71,102,-181
0.03832977,1.906436,10.95949,-1.560669,71,102,-181
0.03832977,1.906436,10.95949,-1.560669,71,102,-181
0.03832977,1.906436,10.95949,-1.520477,71,102,-181
0.03832977,1.906436,10.95949,-1.520477,71,102,-181
0.03832977,1.906436,10.95949,-1.520477,71,102,-181
0.03832977,1.906436,10.95949,-1.520477,71,102,-181
0.03832977,1.906436,10.95949,-1.520477,71,102,-181
0.03832977,1.906436,10.95949,-1.520477,71,102,-181
0.1073401,3.930167,4.008698,-1.520477,71,102,-181
0.1073401,3.930167,4.008698,-1.492751,71,102,-181
0.1073401,3.930167,4.008698,-1.492751,71,-20,-51
0.1073401,3.930167,4.008698,-1.492751,71,-20,-51
0.1073401,3.930167,4.008698,-1.492751,71,-20,-51
0.1073401,3.930167,4.008698,-1.492751,71,-20,-51
0.1073401,3.930167,4.008698,-1.49782,71,-20,-51
0.1073401,3.930167,4.008698,-1.49782,71,-20,-51
0.1073401,3.930167,4.008698,-1.49782,71,-20,-51
0.1073401,3.930167,4.008698,-1.49782,71,-20,-51
0.1073401,3.930167,4.008698,-1.49782,71,-20,-51
0.1073401,3.930167,4.008698,-1.49782,48,-20,-51
0.1574612,1.760709,0.3663119,-1.49782,48,-20,-51
0.1574612,1.760709,0.3663119,-1.49782,48,-64,78
0.1574612,1.760709,0.3663119,-1.49782,48,-64,78
0.1574612,1.760709,0.3663119,-1.49782,48,-64,78
0.1574612,1.760709,0.3663119,-1.503906,48,-64,78
0.1574612,1.760709,0.3663119,-1.503906,48,-64,78
0.1574612,1.760709,0.3663119,-1.503906,48,-64,78
0.1574612,1.760709,0.3663119,-1.503906,48,-64,78
0.1574612,1.760709,0.3663119,-1.503906,38,-64,78
0.1878925,-0.3285888,-0.6579479,-1.503906,38,-64,78
0.1878925,-0.3285888,-0.6579479,-1.503906,38,-64,78
0.1878925,-0.3285888,-0.6579479,-1.503906,38,-64,78
0.1878925,-0.3285888,-0.6579479,-1.503645,38,-64,78
0.1878925,-0.3285888,-0.6579479,-1.503645,38,9,-13
0.1878925,-0.3285888,-0.6579479,-1.503645,38,9,-13
0.1878925,-0.3285888,-0.6579479,-1.503645,38,9,-13
0.1878925,-0.3285888,-0.6579479,-1.503645,38,9,-13
0.1878925,-0.3285888,-0.6579479,-1.503645,38,9,-13
0.1878925,-0.3285888,-0.6579479,-1.510726,38,9,-13
0.1878925,-0.3285888,-0.6579479,-1.510726,38,9,-13
0.1878925,-0.3285888,-0.6579479,-1.510726,38,9,-13
0.1878925,-0.3285888,-0.6579479,-1.510726,27,9,-13
0.1572336,0.1364314,-0.8352261,-1.510726,27,9,-13
0.1572336,0.1364314,-0.8352261,-1.510726,27,9,-13
0.1572336,0.1364314,-0.8352261,-1.510726,27,9,-13
0.1572336,0.1364314,-0.8352261,-1.510726,27,-1,15
0.1572336,0.1364314,-0.8352261,-1.510726,27,-1,15
0.1572336,0.1364314,-0.8352261,-1.510726,27,-1,15
0.1572336,0.1364314,-0.8352261,-1.5051,27,-1,15
0.1572336,0.1364314,-0.8352261,-1.5051,27,-1,15
0.1572336,0.1364314,-0.8352261,-1.497114,27,-1,15
0.1572336,0.1364314,-0.8352261,-1.497114,27,-1,15
0.1572336,0.1364314,-0.8352261,-1.497114,27,-1,15
0.1572336,0.1364314,-0.8352261,-1.497114,33,-1,15
0.08049072,-1.087624,-0.6246972,-1.497114,33,-1,15
0.08049072,-1.087624,-0.6246972,-1.497114,33,-1,15
0.08049072,-1.087624,-0.6246972,-1.497114,33,-1,15
0.08049072,-1.087624,-0.6246972,-1.497114,33,-33,22
0.08049072,-1.087624,-0.6246972,-1.497114,33,-33,22
0.08049072,-1.087624,-0.6246972,-1.497114,33,-33,22
0.08049072,-1.087624,-0.6246972,-1.496305,33,-33,22
0.08049072,-1.087624,-0.6246972,-1.496305,33,-33,22
0.08049072,-1.087624,-0.6246972,-1.496305,33,-33,22
0.08049072,-1.087624,-0.6246972,-1.496305,33,-33,22
0.08049072,-1.087624,-0.6246972,-1.496305,27,-33,22
0.03524261,-2.638849,-0.6816431,-1.496305,27,-33,22
0.03524261,-2.638849,-0.6816431,-1.512166,27,-33,22
0.03524261,-2.638849,-0.6816431,-1.512166,27,-33,22
0.03524261,-2.638849,-0.6816431,-1.512166,27,-33,22
0.03524261,-2.638849,-0.6816431,-1.512166,27,-12,47
0.03524261,-2.638849,-0.6816431,-1.512166,27,-12,47
0.03524261,-2.638849,-0.6816431,-1.512166,27,-12,47
0.03524261,-2.638849,-0.6816431,-1.512166,27,-12,47
0.03524261,-2.638849,-0.6816431,-1.514157,27,-12,47
0.03524261,-2.638849,-0.6816431,-1.514157,27,-12,47
0.03524261,-2.638849,-0.6816431,-1.514157,27,-12,47
0.03524261,-2.638849,-0.6816431,-1.514157,33,-12,47
0.01131363,-2.553414,0.1509801,-1.514157,33,-12,47
0.01131363,-2.553414,0.1509801,-1.514157,33,-12,60
0.01131363,-2.553414,0.1509801,-1.514157,33,-12,60
0.01131363,-2.553414,0.1509801,-1.514157,33,-12,60
0.01131363,-2.553414,0.1509801,-1.505488,33,-12,60
0.01131363,-2.553414,0.1509801,-1.505488,33,-12,60
0.01131363,-2.553414,0.1509801,-1.505488,33,-12,60
0.01131363,-2.553414,0.1509801,-1.505488,33,-12,60
0.01131363,-2.553414,0.1509801,-1.489591,33,-12,60
0.01131363,-2.553414,0.1509801,-1.489591,33,-12,60
0.01131363,-2.553414,0.1509801,-1.489591,33,-12,60
0.01131363,-2.553414,0.1509801,-1.489591,25,-12,60
0.03964554,-1.995099,0.3055972,-1.489591,25,-12,60
0.03964554,-1.995099,0.3055972,-1.489591,25,-37,22
0.03964554,-1.995099,0.3055972,-1.489591,25,-37,22
